"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"202003125","2024","1S",306,2389.14
"202003422","2024","1S",306,2274.36
"202004594","2024","1S",306,2465.91
"202005591","2024","1S",306,2265.81
"202005716","2024","1S",306,2444.49
"202008868","2024","1S",306,2422.29
"201501136","2024","1S",307,1900.22
"201511438","2024","1S",307,2203.81
"201902103","2024","1S",307,2195.62
"201914546","2024","1S",307,2285.59
"201908035","2024","1S",308,2376.45
"200531028","2024","1S",309,1811.19
"201400236","2024","1S",309,1385.50
"201800844","2024","1S",309,2043.99
"201806437","2024","1S",309,2268.93
"201901030","2024","1S",309,2401.26
"201901345","2024","1S",309,2175.66
"201901394","2024","1S",309,2237.52
"201901543","2024","1S",309,2312.58
"201901725","2024","1S",309,2098.62
"201901865","2024","1S",309,2471.01
"201902293","2024","1S",309,2300.43
"201905353","2024","1S",309,2208.75
"201905866","2024","1S",309,2073.99
"201907342","2024","1S",309,2015.61
"201908472","2024","1S",309,2447.40
"201911393","2024","1S",309,2486.28
"201912300","2024","1S",309,1839.51
"201913233","2024","1S",309,2314.11
"201913258","2024","1S",309,2397.49
"201913688","2024","1S",309,2096.52
"201913712","2024","1S",309,2246.64
"201913878","2024","1S",309,2115.06
"201914140","2024","1S",309,2226.18
"201914165","2024","1S",309,2374.17
"201914397","2024","1S",309,2140.78
"201914629","2024","1S",309,2234.10
"201914892","2024","1S",309,2263.68
"201915139","2024","1S",309,2195.97
"201915915","2024","1S",309,2479.83
"201916244","2024","1S",309,2130.75
"201916368","2024","1S",309,2539.80
"201916855","2024","1S",309,2307.96
"201917598","2024","1S",309,2353.05
"202000261","2024","1S",309,2441.91
"202001509","2024","1S",309,2439.27
"202001533","2024","1S",309,2296.59
"202001871","2024","1S",309,2239.71
"202002317","2024","1S",309,2413.11
"202002622","2024","1S",309,2317.95
"202003810","2024","1S",309,2081.61
"202003877","2024","1S",309,2695.11
"202004099","2024","1S",309,2278.95
"202006011","2024","1S",309,2550.72
"202006409","2024","1S",309,2382.54
"202006441","2024","1S",309,2181.03
"202006581","2024","1S",309,2390.37
"202007787","2024","1S",309,2329.65
"202008926","2024","1S",309,1911.93
"202009163","2024","1S",309,2620.89
"202009304","2024","1S",309,2401.47
"202009841","2024","1S",309,2515.02
"201907029","2024","1S",311,2507.63
"201913274","2024","1S",311,2322.26
"201600665","2024","1S",312,1903.12
"201800497","2024","1S",312,2247.57
"201802451","2024","1S",312,1952.85
"201805074","2024","1S",312,1757.37
"201805397","2024","1S",312,1799.25
"201809019","2024","1S",312,1847.07
"201811825","2024","1S",312,2458.56
"201900990","2024","1S",312,2079.69
"201903069","2024","1S",312,2303.76
"201903697","2024","1S",312,2276.01
"201905122","2024","1S",312,1897.41
"201905197","2024","1S",312,2514.54
"201905635","2024","1S",312,2457.09
"201906864","2024","1S",312,1946.52
"201907086","2024","1S",312,2359.50
"201908019","2024","1S",312,2410.20
"201908373","2024","1S",312,2333.31
"201908647","2024","1S",312,2219.97
"201909025","2024","1S",312,2224.53
"201910924","2024","1S",312,2605.20
"201912342","2024","1S",312,2591.22
"201912383","2024","1S",312,2468.65
"201912805","2024","1S",312,2447.28
"201912888","2024","1S",312,2317.77
"201913076","2024","1S",312,2571.40
"201913316","2024","1S",312,2276.40
"201913555","2024","1S",312,2175.42
"201913787","2024","1S",312,2493.54
"201914116","2024","1S",312,2370.72
"201914199","2024","1S",312,2441.31
"201914306","2024","1S",312,2441.55
"201914520","2024","1S",312,2289.06
"201915147","2024","1S",312,2290.86
"201915774","2024","1S",312,2268.33
"201915899","2024","1S",312,2379.69
"201916327","2024","1S",312,2406.60
"201916632","2024","1S",312,2171.16
"201917234","2024","1S",312,2553.63
"201917424","2024","1S",312,2340.69
"202005054","2024","1S",312,2268.12
"202007209","2024","1S",312,2726.43
"202008603","2024","1S",312,2136.48
"202009437","2024","1S",312,2321.43
"201907144","2024","1S",313,2497.18
"201913241","2024","1S",313,2131.83
"201514279","2024","1S",314,1998.37
"201905908","2024","1S",314,2441.71
"200824126","2024","1S",315,1508.42
"201609427","2024","1S",315,2093.38
"201615077","2024","1S",315,1990.47
"201806684","2024","1S",315,1927.11
"201810074","2024","1S",315,2091.69
"201811122","2024","1S",315,2323.62
"201811874","2024","1S",315,2146.05
"201812120","2024","1S",315,2308.59
"201812336","2024","1S",315,2169.57
"201900784","2024","1S",315,2358.90
"201900875","2024","1S",315,2163.30
"201902814","2024","1S",315,2622.93
"201903242","2024","1S",315,2019.12
"201903796","2024","1S",315,2326.80
"201905221","2024","1S",315,2337.78
"201905445","2024","1S",315,2099.22
"201905668","2024","1S",315,2332.23
"201906393","2024","1S",315,2342.97
"201906997","2024","1S",315,2340.96
"201907961","2024","1S",315,2289.60
"201908365","2024","1S",315,2278.62
"201908407","2024","1S",315,2345.34
"201908431","2024","1S",315,2174.93
"201908464","2024","1S",315,2182.05
"201908621","2024","1S",315,2325.00
"201908662","2024","1S",315,2349.39
"201909553","2024","1S",315,2601.06
"201911179","2024","1S",315,2400.66
"201911724","2024","1S",315,2307.39
"201912201","2024","1S",315,2319.42
"201912433","2024","1S",315,2358.81
"201912631","2024","1S",315,2179.05
"201913340","2024","1S",315,2088.57
"201913399","2024","1S",315,2203.20
"201913829","2024","1S",315,2182.35
"201913852","2024","1S",315,2400.96
"201913928","2024","1S",315,2219.16
"201914090","2024","1S",315,2486.49
"201914413","2024","1S",315,2396.49
"201915832","2024","1S",315,2468.67
"201916533","2024","1S",315,2447.58
"201916707","2024","1S",315,2499.57
"201916814","2024","1S",315,2486.07
"201917556","2024","1S",315,2570.28
"202000485","2024","1S",315,2403.39
"202001145","2024","1S",315,2205.03
"202007126","2024","1S",315,2366.67
"202007365","2024","1S",315,2379.48
"202008041","2024","1S",315,2503.41
"202008280","2024","1S",315,2594.04
"202008728","2024","1S",315,2537.73
"202008843","2024","1S",315,2297.61
"202009387","2024","1S",315,2542.95
"201501605","2024","1S",316,2058.70
"201050135","2024","1S",317,2427.56
"201516992","2024","1S",317,2177.17
"201602612","2024","1S",317,2227.14
"201610359","2024","1S",317,2437.06
"201613684","2024","1S",317,2375.71
"201133318","2024","1S",318,1788.66
"201713195","2024","1S",318,1989.36
"201806361","2024","1S",318,2315.85
"201808771","2024","1S",318,2128.20
"201810876","2024","1S",318,2278.26
"201813565","2024","1S",318,2555.25
"201900024","2024","1S",318,2063.07
"201900768","2024","1S",318,2376.75
"201900867","2024","1S",318,2534.19
"201900982","2024","1S",318,2194.80
"201904059","2024","1S",318,2452.80
"201904901","2024","1S",318,2392.29
"201905080","2024","1S",318,2457.78
"201905189","2024","1S",318,1912.50
"201905395","2024","1S",318,2248.23
"201905478","2024","1S",318,2290.35
"201905593","2024","1S",318,2329.29
"201905759","2024","1S",318,2323.56
"201907516","2024","1S",318,2360.94
"201908068","2024","1S",318,2400.78
"201909090","2024","1S",318,2312.49
"201909744","2024","1S",318,2399.19
"201910007","2024","1S",318,2269.92
"201910288","2024","1S",318,2003.79
"201911294","2024","1S",318,2393.31
"201912169","2024","1S",318,2449.35
"201912656","2024","1S",318,2279.76
"201912870","2024","1S",318,2243.58
"201914017","2024","1S",318,2490.06
"201914538","2024","1S",318,2366.19
"201915071","2024","1S",318,2362.62
"201915519","2024","1S",318,2088.72
"201915998","2024","1S",318,2572.11
"201916012","2024","1S",318,2292.90
"201916517","2024","1S",318,2240.85
"201916830","2024","1S",318,2367.49
"201917267","2024","1S",318,2556.27
"201917614","2024","1S",318,2521.98
"201917648","2024","1S",318,2389.98
"202003612","2024","1S",318,2588.73
"202003984","2024","1S",318,2585.07
"202004321","2024","1S",318,2437.41
"202004727","2024","1S",318,2289.15
"202006078","2024","1S",318,2655.24
"202007167","2024","1S",318,2701.05
"202007845","2024","1S",318,2484.78
"202007944","2024","1S",318,2551.44
"202009429","2024","1S",318,2554.05
"202009825","2024","1S",318,2063.70
"201509472","2024","1S",319,2331.24
"201605912","2024","1S",319,2011.89
"201612249","2024","1S",319,2148.33
"201612769","2024","1S",319,2210.35
"201613783","2024","1S",319,2429.93
"201910122","2024","1S",319,2507.31
"200909380","2024","1S",320,1734.85
"201417736","2024","1S",320,1884.91
"200416212","2024","1S",321,2081.50
"201612397","2024","1S",321,1542.20
"201613254","2024","1S",321,2339.86
"201801149","2024","1S",321,2032.77
"201804010","2024","1S",321,2072.76
"201810892","2024","1S",321,2131.44
"201901667","2024","1S",321,2194.98
"201902269","2024","1S",321,2393.10
"201902533","2024","1S",321,2518.68
"201902640","2024","1S",321,2138.73
"201902962","2024","1S",321,2557.98
"201903036","2024","1S",321,2483.97
"201903127","2024","1S",321,2036.04
"201903572","2024","1S",321,2641.26
"201903614","2024","1S",321,2099.25
"201903689","2024","1S",321,2300.82
"201903739","2024","1S",321,2270.91
"201903895","2024","1S",321,2367.27
"201904018","2024","1S",321,2291.58
"201904216","2024","1S",321,2437.05
"201904570","2024","1S",321,2385.69
"201904661","2024","1S",321,2191.89
"201904927","2024","1S",321,2475.84
"201905130","2024","1S",321,2658.99
"201905742","2024","1S",321,2276.55
"201906096","2024","1S",321,1880.34
"201906369","2024","1S",321,2665.47
"201906849","2024","1S",321,2361.75
"201907003","2024","1S",321,1855.17
"201907979","2024","1S",321,2424.33
"201908191","2024","1S",321,2386.41
"201908928","2024","1S",321,2144.01
"201910403","2024","1S",321,2529.54
"201911427","2024","1S",321,2812.26
"201912441","2024","1S",321,2508.99
"201913225","2024","1S",321,2375.61
"201913381","2024","1S",321,2502.81
"201913639","2024","1S",321,2221.86
"201913738","2024","1S",321,2567.94
"202000709","2024","1S",321,2404.17
"202007290","2024","1S",321,2481.15
"202007555","2024","1S",321,2753.01
"202008108","2024","1S",321,2681.76
"200836781","2024","1S",322,1829.91
"201511889","2024","1S",322,1777.04
"201805827","2024","1S",322,1786.04
"201908217","2024","1S",322,2142.48
"201916434","2024","1S",322,2290.66
"201917218","2024","1S",322,2917.18
"201401481","2024","1S",323,1802.11
"201902343","2024","1S",323,2301.54
"201908381","2024","1S",323,2539.87
"201306574","2024","1S",324,2172.15
"201711769","2024","1S",324,1779.12
"201804689","2024","1S",324,2279.64
"201806130","2024","1S",324,1966.77
"201809050","2024","1S",324,2654.01
"201809670","2024","1S",324,2523.00
"201810330","2024","1S",324,1916.25
"201811700","2024","1S",324,2583.45
"201812716","2024","1S",324,2190.45
"201900107","2024","1S",324,2150.01
"201900305","2024","1S",324,2125.77
"201900610","2024","1S",324,2223.54
"201901295","2024","1S",324,2227.59
"201901998","2024","1S",324,2356.50
"201902277","2024","1S",324,2347.50
"201902780","2024","1S",324,2109.84
"201903549","2024","1S",324,2184.60
"201903788","2024","1S",324,2499.33
"201903903","2024","1S",324,2622.93
"201905106","2024","1S",324,2195.37
"201905205","2024","1S",324,2326.44
"201906419","2024","1S",324,2826.69
"201906724","2024","1S",324,2076.30
"201907490","2024","1S",324,2066.73
"201907565","2024","1S",324,2310.36
"201907714","2024","1S",324,2442.66
"201907912","2024","1S",324,2522.97
"201908456","2024","1S",324,2432.25
"201908522","2024","1S",324,1900.26
"201909298","2024","1S",324,2296.17
"201912045","2024","1S",324,2539.41
"201912623","2024","1S",324,2474.58
"201912912","2024","1S",324,2549.61
"201913175","2024","1S",324,2650.98
"201913357","2024","1S",324,2313.57
"201913597","2024","1S",324,2538.03
"201914256","2024","1S",324,2540.49
"201914272","2024","1S",324,2254.83
"201915287","2024","1S",324,2127.60
"201915683","2024","1S",324,2407.59
"201916228","2024","1S",324,2685.30
"202007274","2024","1S",324,2576.88
"202008132","2024","1S",324,2484.30
"202008199","2024","1S",324,2439.57
"202009015","2024","1S",324,2612.91
"202009106","2024","1S",324,2566.62
"201300051","2024","1S",325,1998.32
"201407690","2024","1S",326,1846.47
"201911187","2024","1S",326,2531.70
"201309923","2024","1S",327,2162.08
"201708476","2024","1S",327,2070.21
"201800703","2024","1S",327,2026.65
"201801313","2024","1S",327,2179.17
"201801727","2024","1S",327,2169.21
"201805025","2024","1S",327,2066.55
"201805207","2024","1S",327,2140.35
"201808599","2024","1S",327,2218.95
"201900438","2024","1S",327,2330.73
"201900453","2024","1S",327,2338.23
"201900974","2024","1S",327,2340.36
"201902624","2024","1S",327,2513.85
"201903150","2024","1S",327,2336.79
"201906104","2024","1S",327,2394.84
"201906203","2024","1S",327,2243.91
"201906450","2024","1S",327,2524.89
"201907078","2024","1S",327,2541.27
"201907110","2024","1S",327,2436.03
"201909470","2024","1S",327,2410.53
"201910031","2024","1S",327,2291.94
"201910783","2024","1S",327,2333.28
"201912276","2024","1S",327,2532.36
"201913159","2024","1S",327,2642.01
"201914900","2024","1S",327,2369.28
"201915972","2024","1S",327,2248.11
"201916996","2024","1S",327,2331.24
"201917002","2024","1S",327,2338.47
"202008207","2024","1S",327,2837.40
"202008801","2024","1S",327,2552.94
"202009809","2024","1S",327,2505.51
"201014198","2024","1S",328,1908.26
"201609450","2024","1S",328,2376.47
"201510185","2024","1S",330,2090.75
"201510596","2024","1S",330,2191.17
"201613072","2024","1S",330,2099.07
"201805090","2024","1S",330,2268.78
"201808300","2024","1S",330,2497.26
"201809290","2024","1S",330,2385.18
"201813656","2024","1S",330,2098.71
"201900321","2024","1S",330,2061.24
"201900495","2024","1S",330,2479.98
"201900644","2024","1S",330,2286.30
"201901451","2024","1S",330,2622.18
"201901980","2024","1S",330,2439.99
"201902483","2024","1S",330,2303.82
"201902756","2024","1S",330,2621.10
"201903481","2024","1S",330,2492.55
"201903606","2024","1S",330,2253.81
"201903937","2024","1S",330,2351.01
"201904190","2024","1S",330,2547.24
"201904687","2024","1S",330,2394.45
"201905817","2024","1S",330,2587.74
"201906831","2024","1S",330,2133.87
"201908423","2024","1S",330,2446.17
"201909223","2024","1S",330,2254.65
"201910106","2024","1S",330,1919.79
"201910486","2024","1S",330,2496.87
"201910825","2024","1S",330,2604.45
"201911500","2024","1S",330,2563.02
"201912060","2024","1S",330,2313.69
"201912490","2024","1S",330,2428.30
"201913522","2024","1S",330,2685.08
"201914496","2024","1S",330,2189.70
"201914504","2024","1S",330,2548.53
"201914983","2024","1S",330,2380.86
"201916236","2024","1S",330,2589.45
"201916384","2024","1S",330,2501.34
"201916897","2024","1S",330,2350.86
"201916939","2024","1S",330,2623.41
"201913050","2024","1S",331,2592.68
"201605094","2024","1S",332,2356.95
"201704129","2024","1S",332,2332.70
"201805843","2024","1S",332,2147.16
"201906609","2024","1S",332,2321.18
"201516325","2024","1S",333,2422.65
"201611571","2024","1S",333,2260.89
"201612140","2024","1S",333,2117.69
"201702446","2024","1S",333,2255.76
"201800406","2024","1S",333,1957.11
"201801107","2024","1S",333,2249.46
"201803319","2024","1S",333,2406.66
"201809100","2024","1S",333,2325.87
"201811338","2024","1S",333,1946.43
"201811775","2024","1S",333,2379.60
"201812328","2024","1S",333,2669.25
"201812484","2024","1S",333,2293.47
"201812633","2024","1S",333,1741.71
"201812658","2024","1S",333,2310.12
"201813805","2024","1S",333,2678.55
"201900446","2024","1S",333,2546.25
"201900503","2024","1S",333,2545.68
"201900966","2024","1S",333,2316.21
"201901485","2024","1S",333,2309.25
"201903309","2024","1S",333,2392.71
"201904299","2024","1S",333,2442.09
"201904463","2024","1S",333,2536.05
"201907318","2024","1S",333,2463.06
"201907722","2024","1S",333,2409.51
"201907953","2024","1S",333,1976.88
"201909603","2024","1S",333,2158.23
"201910221","2024","1S",333,2608.80
"201911104","2024","1S",333,2431.56
"201913985","2024","1S",333,2233.26
"201914298","2024","1S",333,2672.67
"201914801","2024","1S",333,2698.26
"201915873","2024","1S",333,2510.37
"202008702","2024","1S",333,2345.70
"201614856","2024","1S",334,1949.98
"201909074","2024","1S",334,2612.08
"201915048","2024","1S",334,2541.05
"201229215","2024","1S",335,1909.47
"201901782","2024","1S",335,2396.93
"201705167","2024","1S",336,2211.69
"201705423","2024","1S",336,1905.42
"201802261","2024","1S",336,2086.56
"201803707","2024","1S",336,2323.17
"201804036","2024","1S",336,2307.78
"201805165","2024","1S",336,1940.07
"201807914","2024","1S",336,2362.92
"201808854","2024","1S",336,2283.30
"201808938","2024","1S",336,2538.75
"201812591","2024","1S",336,2445.75
"201813003","2024","1S",336,2401.35
"201900883","2024","1S",336,2625.99
"201902228","2024","1S",336,2407.11
"201902491","2024","1S",336,2618.55
"201902541","2024","1S",336,2266.95
"201902699","2024","1S",336,2608.44
"201902715","2024","1S",336,2735.43
"201903390","2024","1S",336,2492.52
"201904075","2024","1S",336,2290.89
"201904141","2024","1S",336,2054.43
"201904679","2024","1S",336,2183.43
"201904737","2024","1S",336,2094.15
"201905163","2024","1S",336,2102.46
"201907243","2024","1S",336,2364.51
"201907672","2024","1S",336,2342.88
"201908845","2024","1S",336,2550.27
"201910817","2024","1S",336,2390.67
"201912938","2024","1S",336,2921.37
"201914264","2024","1S",336,1956.36
"201915295","2024","1S",336,2566.68
"201915618","2024","1S",336,2808.52
"201915634","2024","1S",336,2340.90
"201917119","2024","1S",336,2818.44
"201917499","2024","1S",336,2392.29
"202007175","2024","1S",336,2759.49
"202007589","2024","1S",336,2807.82
"202007597","2024","1S",336,2803.02
"202007704","2024","1S",336,2639.43
"202007852","2024","1S",336,2683.56
"202008173","2024","1S",336,2663.43
"201512976","2024","1S",338,2205.32
"201603651","2024","1S",338,2327.71
"201011657","2024","1S",339,2149.59
"201801669","2024","1S",339,2668.86
"201802113","2024","1S",339,1835.04
"201806569","2024","1S",339,2658.03
"201809522","2024","1S",339,2153.37
"201812740","2024","1S",339,2729.15
"201812948","2024","1S",339,2296.32
"201813730","2024","1S",339,2484.84
"201901972","2024","1S",339,2368.26
"201903564","2024","1S",339,2295.36
"201903887","2024","1S",339,2125.32
"201903929","2024","1S",339,2564.49
"201904224","2024","1S",339,2194.83
"201904257","2024","1S",339,2818.83
"201904695","2024","1S",339,2277.39
"201904794","2024","1S",339,2542.44
"201905064","2024","1S",339,2303.82
"201906492","2024","1S",339,2458.68
"201906518","2024","1S",339,2295.81
"201907185","2024","1S",339,2604.78
"201907474","2024","1S",339,2469.36
"201908167","2024","1S",339,2774.82
"201909140","2024","1S",339,2526.36
"201909611","2024","1S",339,2165.61
"201909769","2024","1S",339,2530.62
"201911229","2024","1S",339,2512.41
"201914454","2024","1S",339,2713.44
"201914561","2024","1S",339,2381.67
"201914694","2024","1S",339,2557.32
"201915360","2024","1S",339,2321.27
"201915600","2024","1S",339,2488.50
"201916251","2024","1S",339,2539.23
"201304409","2024","1S",340,2603.46
"201314898","2024","1S",340,2497.16
"201501587","2024","1S",340,2315.26
"201812500","2024","1S",340,2612.69
"201306682","2024","1S",341,2226.59
"201516580","2024","1S",341,2466.82
"201807559","2024","1S",341,2645.37
"201903226","2024","1S",341,2439.30
"201515130","2024","1S",342,2243.41
"201712189","2024","1S",342,2583.78
"201801347","2024","1S",342,1764.48
"201802063","2024","1S",342,1806.93
"201802766","2024","1S",342,2187.09
"201803376","2024","1S",342,2289.81
"201803889","2024","1S",342,2484.81
"201809712","2024","1S",342,2664.75
"201810132","2024","1S",342,2553.48
"201811387","2024","1S",342,1998.54
"201900412","2024","1S",342,2374.05
"201902012","2024","1S",342,2731.98
"201902061","2024","1S",342,2417.94
"201902335","2024","1S",342,2487.81
"201903507","2024","1S",342,2334.21
"201904638","2024","1S",342,2115.30
"201904844","2024","1S",342,2577.87
"201904976","2024","1S",342,2054.60
"201906187","2024","1S",342,2605.65
"201906583","2024","1S",342,2768.34
"201907508","2024","1S",342,1830.75
"201909272","2024","1S",342,1978.83
"201913191","2024","1S",342,2731.59
"201915246","2024","1S",342,2631.60
"201915717","2024","1S",342,2337.27
"201916665","2024","1S",342,2631.15
"201916764","2024","1S",342,2528.61
"202002556","2024","1S",342,2294.22
"201409766","2024","1S",343,2073.06
"201604717","2024","1S",343,2445.75
"201909124","2024","1S",343,2580.90
"201408609","2024","1S",344,2039.67
"201802105","2024","1S",344,2287.69
"201909652","2024","1S",344,2818.41
"201311909","2024","1S",345,2198.74
"201502908","2024","1S",345,2212.39
"201800232","2024","1S",345,2205.45
"201802378","2024","1S",345,2525.55
"201808904","2024","1S",345,2486.43
"201810801","2024","1S",345,2147.22
"201810983","2024","1S",345,2322.84
"201812732","2024","1S",345,2458.44
"201813045","2024","1S",345,2384.46
"201813482","2024","1S",345,2579.58
"201900917","2024","1S",345,2304.39
"201901329","2024","1S",345,2287.53
"201903366","2024","1S",345,2432.10
"201905833","2024","1S",345,2734.26
"201905940","2024","1S",345,2175.81
"201906153","2024","1S",345,2380.53
"201906260","2024","1S",345,2335.38
"201906435","2024","1S",345,2283.45
"201909033","2024","1S",345,2224.53
"201909488","2024","1S",345,2224.95
"201909850","2024","1S",345,2417.85
"201910270","2024","1S",345,2684.07
"201914595","2024","1S",345,2403.09
"201916186","2024","1S",345,2492.10
"201916376","2024","1S",345,2550.36
"201917101","2024","1S",345,2334.87
"201600301","2024","1S",346,2439.60
"201813821","2024","1S",346,2390.20
"201908415","2024","1S",346,2506.22
"201413251","2024","1S",347,2505.94
"201605052","2024","1S",347,2132.36
"201812179","2024","1S",347,2673.39
"201510115","2024","1S",348,2643.72
"201606126","2024","1S",348,2430.20
"201612850","2024","1S",348,2007.78
"201700069","2024","1S",348,2550.72
"201702651","2024","1S",348,2023.17
"201705852","2024","1S",348,2420.73
"201708278","2024","1S",348,2577.78
"201713799","2024","1S",348,2579.97
"201800893","2024","1S",348,2456.07
"201801099","2024","1S",348,2365.65
"201802345","2024","1S",348,2430.51
"201802469","2024","1S",348,2316.06
"201805363","2024","1S",348,2149.65
"201809589","2024","1S",348,2447.19
"201813201","2024","1S",348,2761.68
"201900560","2024","1S",348,2577.48
"201901402","2024","1S",348,2459.52
"201902442","2024","1S",348,2586.21
"201904158","2024","1S",348,2693.70
"201904315","2024","1S",348,2679.63
"201904422","2024","1S",348,2461.53
"201904539","2024","1S",348,2551.71
"201906344","2024","1S",348,2234.49
"201906674","2024","1S",348,2560.77
"201907664","2024","1S",348,2252.64
"201907813","2024","1S",348,2324.07
"201909942","2024","1S",348,2884.80
"201910015","2024","1S",348,2844.81
"201910627","2024","1S",348,2252.79
"201911633","2024","1S",348,2077.20
"201912599","2024","1S",348,2615.07
"201914041","2024","1S",348,2620.52
"201914603","2024","1S",348,2631.48
"201915188","2024","1S",348,2310.03
"201915543","2024","1S",348,2886.60
"201917317","2024","1S",348,2318.52
"201601515","2024","1S",349,2201.78
"201612934","2024","1S",349,2331.31
"201400276","2024","1S",350,2318.22
"201402490","2024","1S",350,2128.06
"201813250","2024","1S",350,2658.03
"201411712","2024","1S",351,2321.81
"201702487","2024","1S",351,1972.71
"201703824","2024","1S",351,2245.68
"201706090","2024","1S",351,2392.50
"201710654","2024","1S",351,2137.08
"201713880","2024","1S",351,2481.87
"201800265","2024","1S",351,2098.35
"201800307","2024","1S",351,2327.31
"201800752","2024","1S",351,2144.70
"201802683","2024","1S",351,2459.97
"201803467","2024","1S",351,2250.57
"201807716","2024","1S",351,2444.31
"201808003","2024","1S",351,2535.48
"201808094","2024","1S",351,1762.59
"201809811","2024","1S",351,2138.01
"201811890","2024","1S",351,2408.01
"201901600","2024","1S",351,2452.05
"201901857","2024","1S",351,2315.55
"201901923","2024","1S",351,2210.22
"201902665","2024","1S",351,2831.55
"201902749","2024","1S",351,2491.41
"201904026","2024","1S",351,2355.22
"201904471","2024","1S",351,2941.05
"201904547","2024","1S",351,2507.28
"201904943","2024","1S",351,2529.27
"201906120","2024","1S",351,2280.42
"201909165","2024","1S",351,2581.38
"201909371","2024","1S",351,2804.88
"201909561","2024","1S",351,2953.62
"201909587","2024","1S",351,2646.54
"201909983","2024","1S",351,2511.81
"201910445","2024","1S",351,2560.17
"201913068","2024","1S",351,2601.18
"201913910","2024","1S",351,2853.51
"201915485","2024","1S",351,2633.58
"201917440","2024","1S",351,2410.38
"201950037","2024","1S",351,2156.13
"201612611","2024","1S",352,2199.71
"201615176","2024","1S",352,2225.32
"201420282","2024","1S",354,2302.09
"201504514","2024","1S",354,1726.56
"201703386","2024","1S",354,2443.41
"201708088","2024","1S",354,2059.53
"201710522","2024","1S",354,2553.39
"201800208","2024","1S",354,2281.41
"201801776","2024","1S",354,2064.69
"201803335","2024","1S",354,2365.95
"201805108","2024","1S",354,2542.59
"201808706","2024","1S",354,2342.76
"201809076","2024","1S",354,2528.94
"201809092","2024","1S",354,2224.86
"201810702","2024","1S",354,2424.60
"201902400","2024","1S",354,2265.00
"201903168","2024","1S",354,2904.06
"201903374","2024","1S",354,2862.33
"201903721","2024","1S",354,2451.66
"201903879","2024","1S",354,2484.81
"201904497","2024","1S",354,2767.62
"201905296","2024","1S",354,2390.07
"201905957","2024","1S",354,2564.13
"201907896","2024","1S",354,2612.88
"201908555","2024","1S",354,2692.83
"201908704","2024","1S",354,2797.02
"201908860","2024","1S",354,2555.31
"201910460","2024","1S",354,2768.40
"201910569","2024","1S",354,2689.20
"201512193","2024","1S",355,2130.71
"201608155","2024","1S",355,2615.07
"201308738","2024","1S",356,2278.93
"201605474","2024","1S",356,2487.23
"201911112","2024","1S",356,2736.48
"201605987","2024","1S",357,2512.02
"201700010","2024","1S",357,2468.34
"201702073","2024","1S",357,2195.40
"201802303","2024","1S",357,2122.08
"201805926","2024","1S",357,2687.64
"201806676","2024","1S",357,1865.31
"201808920","2024","1S",357,2369.70
"201809555","2024","1S",357,2570.82
"201811494","2024","1S",357,2722.20
"201811627","2024","1S",357,2897.58
"201812377","2024","1S",357,2599.62
"201900636","2024","1S",357,2707.56
"201900891","2024","1S",357,2516.58
"201900933","2024","1S",357,2658.87
"201901550","2024","1S",357,2988.42
"201901824","2024","1S",357,2672.28
"201903499","2024","1S",357,2962.38
"201904828","2024","1S",357,2543.82
"201905361","2024","1S",357,2636.82
"201908159","2024","1S",357,2359.32
"201909405","2024","1S",357,2357.19
"201910114","2024","1S",357,3017.28
"201910874","2024","1S",357,3093.81
"201911419","2024","1S",357,2428.32
"201911708","2024","1S",357,2695.26
"201913092","2024","1S",357,2906.01
"201403674","2024","1S",358,2544.30
"201418677","2024","1S",358,2315.71
"201608437","2024","1S",358,2650.70
"201412380","2024","1S",359,2206.97
"201603412","2024","1S",359,2322.96
"201605045","2024","1S",359,2429.53
"201606266","2024","1S",359,2870.59
"201613916","2024","1S",359,2407.53
"201305164","2024","1S",360,2157.43
"201612132","2024","1S",360,2369.79
"201701265","2024","1S",360,2716.80
"201705902","2024","1S",360,2642.25
"201709268","2024","1S",360,2169.00
"201714417","2024","1S",360,2496.69
"201801818","2024","1S",360,2301.57
"201802691","2024","1S",360,2514.39
"201803251","2024","1S",360,2446.92
"201805249","2024","1S",360,2804.58
"201806197","2024","1S",360,2890.86
"201808946","2024","1S",360,2367.39
"201901428","2024","1S",360,2612.82
"201901626","2024","1S",360,2846.46
"201901931","2024","1S",360,2690.22
"201902244","2024","1S",360,2415.60
"201902905","2024","1S",360,2616.21
"201903994","2024","1S",360,2661.90
"201904125","2024","1S",360,2755.42
"201904505","2024","1S",360,2388.03
"201906658","2024","1S",360,3113.37
"201908514","2024","1S",360,2619.09
"201910262","2024","1S",360,2871.03
"201911070","2024","1S",360,3176.82
"201911773","2024","1S",360,2701.29
"201912359","2024","1S",360,2400.03
"201912904","2024","1S",360,2618.04
"201914710","2024","1S",360,2809.53
"201401518","2024","1S",361,2148.76
"201501352","2024","1S",361,2232.56
"201712502","2024","1S",361,2561.92
"201907177","2024","1S",361,2564.66
"201670023","2024","1S",362,2326.68
"201713526","2024","1S",362,2660.17
"201800869","2024","1S",362,2699.03
"201412272","2024","1S",363,2099.07
"201600244","2024","1S",363,2332.61
"201612876","2024","1S",363,2277.97
"201708773","2024","1S",363,2137.47
"201709235","2024","1S",363,2537.55
"201709961","2024","1S",363,2375.85
